timestamp,open,high,low,close,volume,sentiment_score
2021-12-08 19:55:00,390.3857,390.4248,390.3271,390.376,37919,0.46952
2021-12-09 04:00:00,390.3075,390.3075,390.2293,390.2391,2152,0.46979
2021-12-09 04:05:00,390.1121,390.1218,389.985,389.9948,8274,0.47005
2021-12-09 04:10:00,389.897,389.897,389.682,389.682,762,0.47031
2021-12-09 04:15:00,389.7797,389.8188,389.6038,389.6429,6000,0.47057
2021-12-09 04:20:00,389.7309,389.7309,389.7309,389.7309,180,0.47083
2021-12-09 04:25:00,389.7211,389.8873,389.7211,389.8873,508,0.47109
2021-12-09 04:30:00,389.9459,389.9557,389.9166,389.9557,511,0.47134
2021-12-09 04:35:00,390.0241,390.0241,389.9752,389.9752,649,0.47159
2021-12-09 04:40:00,389.897,389.897,389.897,389.897,200,0.47184
2021-12-09 04:45:00,389.9654,389.9654,389.9654,389.9654,244,0.47209
2021-12-09 04:50:00,389.8091,389.8482,389.8091,389.8188,325,0.47233
2021-12-09 04:55:00,389.8091,389.8091,389.7504,389.7895,865,0.47257
2021-12-09 05:00:00,389.6918,389.6918,389.5158,389.5158,900,0.47281
2021-12-09 05:05:00,389.4767,389.4767,389.3692,389.3692,1386,0.47305
2021-12-09 05:10:00,389.4376,389.467,389.3692,389.3692,2657,0.47329
2021-12-09 05:15:00,389.379,389.4279,389.0271,389.0271,3600,0.47352
2021-12-09 05:20:00,389.1444,389.1835,388.9099,388.9099,3856,0.47375
2021-12-09 05:25:00,389.0565,389.1444,389.0565,389.1053,1868,0.47398
2021-12-09 05:30:00,389.2128,389.2324,389.2128,389.2324,1000,0.47421
2021-12-09 05:35:00,389.0956,389.2519,389.0956,389.2519,325,0.47444
2021-12-09 05:40:00,389.1249,389.1347,389.1151,389.1151,1932,0.47466
2021-12-09 05:45:00,389.2031,389.2031,389.1053,389.1053,3849,0.47488
2021-12-09 05:50:00,389.2128,389.2128,389.1933,389.1933,400,0.4751
2021-12-09 05:55:00,389.1835,389.1835,389.1835,389.1835,200,0.47532
2021-12-09 06:00:00,389.0565,389.0565,389.0565,389.0565,750,0.47554
2021-12-09 06:05:00,389.3301,389.3301,389.2715,389.2715,1691,0.47575
2021-12-09 06:10:00,388.9099,388.9099,388.6264,388.6264,1700,0.47596
2021-12-09 06:15:00,388.6753,388.8512,388.6753,388.7632,9970,0.47617
2021-12-09 06:20:00,388.9587,388.9978,388.9489,388.9489,1878,0.47638
2021-12-09 06:25:00,388.9001,389.0271,388.8708,389.0271,3451,0.47659
2021-12-09 06:30:00,389.0956,389.2031,389.0858,389.2031,2187,0.4768
2021-12-09 06:35:00,389.1347,389.1347,389.0076,389.0076,770,0.477
2021-12-09 06:40:00,388.9099,388.9099,388.773,388.8512,2692,0.4772
2021-12-09 06:45:00,388.9294,388.9294,388.6264,388.7241,4978,0.4774
2021-12-09 06:50:00,388.773,388.773,388.6069,388.7535,5696,0.4776
2021-12-09 06:55:00,388.8219,388.9489,388.8219,388.9489,5475,0.4778
2021-12-09 07:00:00,388.9196,389.1151,388.8512,389.0565,29049,0.47799
2021-12-09 07:05:00,389.1542,389.2031,389.0565,389.1053,6307,0.47818
2021-12-09 07:10:00,389.1542,389.2324,389.0174,389.1249,6766,0.47837
2021-12-09 07:15:00,389.1933,389.4865,389.1933,389.4376,32430,0.47856
2021-12-09 07:20:00,389.4181,389.4181,389.3497,389.3888,24179,0.47875
2021-12-09 07:25:00,389.3888,389.3888,389.2422,389.2422,5116,0.47894
2021-12-09 07:30:00,389.2422,389.2715,389.2128,389.2715,1824,0.47912
2021-12-09 07:35:00,389.2813,389.379,389.2813,389.3497,3730,0.4793
2021-12-09 07:40:00,389.3986,389.3986,389.291,389.3399,640,0.47948
2021-12-09 07:45:00,389.3399,389.3888,389.2617,389.3497,1064,0.47966
2021-12-09 07:50:00,389.3204,389.3204,389.1835,389.1835,1200,0.47984
2021-12-09 07:55:00,389.2519,389.3986,389.2519,389.3497,10459,0.48002
2021-12-09 08:00:00,389.0566,390.8735,388.9099,389.3595,32616,0.4802
2021-12-09 08:05:00,389.3888,389.4279,389.3106,389.3301,10120,0.48037
2021-12-09 08:10:00,389.2813,389.3692,388.9587,388.9587,17680,0.48054
2021-12-09 08:15:00,389.0271,389.2128,388.9978,389.2031,14661,0.48071
2021-12-09 08:20:00,389.1249,389.1249,388.9587,389.0076,9832,0.48088
2021-12-09 08:25:00,389.0271,389.2519,388.9001,389.1053,19168,0.48105
2021-12-09 08:30:00,389.0565,389.076,388.7144,388.773,31918,0.48122
2021-12-09 08:35:00,388.773,388.9099,388.7339,388.861,19492,0.48138
2021-12-09 08:40:00,388.8121,389.1738,388.8121,389.1738,16599,0.48154
2021-12-09 08:45:00,389.1542,389.3204,389.1542,389.2422,16180,0.4817
2021-12-09 08:50:00,389.2031,389.2813,389.1151,389.1151,20756,0.48186
2021-12-09 08:55:00,389.1249,389.1249,389.0164,389.0271,37954,0.48202
2021-12-09 09:00:00,389.1053,389.3007,389.0956,389.2324,31263,0.48218
2021-12-09 09:05:00,389.2422,389.3106,389.164,389.3106,7756,0.48234
2021-12-09 09:10:00,389.3106,389.3692,389.2422,389.3399,11874,0.48249
2021-12-09 09:15:00,389.3204,389.4376,389.3204,389.4181,37063,0.48264
2021-12-09 09:20:00,389.4572,389.4767,389.3497,389.3497,28210,0.48279
2021-12-09 09:25:00,389.291,389.4279,389.2813,389.3399,37897,0.48294
2021-12-09 09:30:00,389.3497,390.6203,389.3008,390.5911,1253251,0.48309
2021-12-09 09:35:00,390.6008,391.0797,390.2978,390.8744,1113002,0.48324
2021-12-09 09:40:00,390.8744,391.1481,390.4737,390.7571,812434,0.48339
2021-12-09 09:45:00,390.7767,391.1579,390.2196,390.2782,1017661,0.48354
2021-12-09 09:50:00,390.2684,390.6105,389.7015,389.9264,815050,0.48368
2021-12-09 09:55:00,389.897,389.9459,388.9685,389.553,760756,0.48382
2021-12-09 10:00:00,389.5745,390.0045,389.1835,389.7993,548982,0.48396
2021-12-09 10:05:00,389.7895,389.8775,388.8414,389.2617,563109,0.4841
2021-12-09 10:10:00,389.2519,389.3399,388.7827,389.0565,574173,0.48424
2021-12-09 10:15:00,389.0662,389.3204,388.7339,389.2568,505472,0.48438
2021-12-09 10:20:00,389.2799,389.5745,388.5287,388.5404,423373,0.48452
2021-12-09 10:25:00,388.5678,388.7241,387.7184,387.7663,1192193,0.48466
2021-12-09 10:30:00,387.7712,388.2745,387.6001,387.864,742562,0.48479
2021-12-09 10:35:00,387.864,388.1623,387.3655,387.6588,757760,0.48492
2021-12-09 10:40:00,387.6685,388.2354,387.561,388.2354,586836,0.48505
2021-12-09 10:45:00,388.2159,388.6379,388.167,388.4896,401733,0.48518
2021-12-09 10:50:00,388.4798,388.5854,388.0409,388.47,455559,0.48531
2021-12-09 10:55:00,388.4602,388.6948,388.3625,388.5287,346157,0.48544
2021-12-09 11:00:00,388.5678,388.5873,388.0009,388.1084,801989,0.48557
2021-12-09 11:05:00,388.1084,388.685,388.04,388.6557,454393,0.4857
2021-12-09 11:10:00,388.646,388.7782,388.3527,388.5482,472648,0.48583
2021-12-09 11:15:00,388.5287,388.5971,387.993,388.2941,433860,0.48595
2021-12-09 11:20:00,388.2745,389.0369,388.0693,389.0076,319055,0.48607
2021-12-09 11:25:00,389.0271,389.3595,389.0174,389.2519,362776,0.48619
2021-12-09 11:30:00,389.2519,389.5047,389.0956,389.1249,273686,0.48631
2021-12-09 11:35:00,389.1347,389.164,388.7437,388.9064,307878,0.48643
2021-12-09 11:40:00,388.9089,388.9481,388.5678,388.6557,289547,0.48655
2021-12-09 11:45:00,388.646,388.646,388.0693,388.1182,361054,0.48667
2021-12-09 11:50:00,388.1279,388.4407,388.0888,388.2843,238811,0.48679
2021-12-09 11:55:00,388.3039,388.47,388.04,388.1768,282639,0.48691
2021-12-09 12:00:00,388.1742,388.47,387.7272,387.8543,377303,0.48702
2021-12-09 12:05:00,387.8543,388.1279,387.5952,388.0986,375617,0.48713
2021-12-09 12:10:00,388.0693,388.2452,387.903,388.1377,272034,0.48724
2021-12-09 12:15:00,388.1279,388.2159,387.8249,387.8348,194324,0.48735
2021-12-09 12:20:00,387.8445,388.3234,387.8054,388.3234,199296,0.6766
2021-12-09 12:25:00,388.3137,388.3332,387.9129,387.9227,139705,0.67505
2021-12-09 12:30:00,387.9324,387.9618,387.6588,387.7565,249426,0.67352
2021-12-09 12:35:00,387.7467,388.2257,387.7467,388.1572,221611,0.672
2021-12-09 12:40:00,388.167,388.4306,388.0106,388.2061,143425,0.67049
2021-12-09 12:45:00,388.2354,388.6753,388.167,388.5966,156971,0.669
2021-12-09 12:50:00,388.5961,388.6782,388.5091,388.558,172982,0.66752
2021-12-09 12:55:00,388.5678,388.6166,388.2452,388.5103,203669,0.66605
2021-12-09 13:00:00,388.5091,388.5335,387.9324,388.166,483185,0.6646
2021-12-09 13:05:00,388.1719,388.4114,387.9324,387.9422,286904,0.66316
2021-12-09 13:10:00,387.952,388.1084,387.7956,388.0106,203661,0.66173
2021-12-09 13:15:00,388.04,388.4114,388.0009,388.2843,231387,0.66031
2021-12-09 13:20:00,388.3039,388.3039,387.6392,387.6684,241693,0.65891
2021-12-09 13:25:00,387.6783,387.8445,387.5708,387.6783,278489,0.65752
2021-12-09 13:30:00,387.6685,387.9764,387.6099,387.8054,231395,0.65614
2021-12-09 13:35:00,387.7956,388.1963,387.6979,388.0986,201083,0.65477
2021-12-09 13:40:00,388.0986,388.0986,387.1016,387.1359,321085,0.65341
2021-12-09 13:45:00,387.1407,387.3733,386.3979,386.4468,811421,0.65207
2021-12-09 13:50:00,386.4419,386.7596,386.2122,386.7547,503830,0.65074
2021-12-09 13:55:00,386.7596,387.3558,386.7428,387.1114,465221,0.64942
2021-12-09 14:00:00,387.1114,387.3167,386.9892,387.043,336052,0.64811
2021-12-09 14:05:00,387.0626,387.2189,386.9599,387.0235,351609,0.64681
2021-12-09 14:10:00,387.0301,387.1407,386.4566,386.6081,579286,0.64552
2021-12-09 14:15:00,386.6227,387.1212,386.4712,387.043,307491,0.64425
2021-12-09 14:20:00,387.0616,387.5187,387.043,387.4437,338573,0.64299
2021-12-09 14:25:00,387.4144,387.4633,386.7889,386.9835,329789,0.64174
2021-12-09 14:30:00,386.955,387.1407,386.7889,387.0137,303794,0.6405
2021-12-09 14:35:00,387.0039,387.1407,386.7113,386.9453,238790,0.63927
2021-12-09 14:40:00,386.9355,387.0039,386.5054,386.7889,283239,0.63805
2021-12-09 14:45:00,386.7889,386.9648,386.5641,386.606,221106,0.63684
2021-12-09 14:50:00,386.6325,386.7302,386.1145,386.2318,396339,0.63564
2021-12-09 14:55:00,386.2415,386.4272,385.8994,386.1927,487537,0.63445
2021-12-09 15:00:00,386.2024,386.9159,386.1047,386.4175,552394,0.63327
2021-12-09 15:05:00,386.4272,386.4859,385.2934,385.3032,702589,0.6321
2021-12-09 15:10:00,385.3228,385.6551,384.9123,385.2055,775004,0.63094
2021-12-09 15:15:00,385.2055,385.528,385.0086,385.4401,595321,0.62979
2021-12-09 15:20:00,385.4498,385.5573,384.8341,384.8634,520912,0.62865
2021-12-09 15:25:00,384.8732,385.5861,384.7754,385.3325,560954,0.62752
2021-12-09 15:30:00,385.3619,385.9972,385.2837,385.5868,573078,0.6264
2021-12-09 15:35:00,385.5964,385.6942,385.1566,385.5476,426588,0.62529
2021-12-09 15:40:00,385.5622,386.2024,385.4214,386.046,549090,0.62419
2021-12-09 15:45:00,386.0461,386.4566,385.7822,386.2122,726226,0.6231
2021-12-09 15:50:00,386.1927,386.2611,385.3619,385.3716,923882,0.62202
2021-12-09 15:55:00,385.3619,385.4401,384.6385,384.8438,1793556,0.62095
2021-12-09 16:00:00,384.8341,385.0198,384.4627,384.492,532135,0.61989
2021-12-09 16:05:00,384.5702,384.8341,384.189,384.316,155686,0.61884
2021-12-09 16:10:00,384.2965,384.6093,384.2965,384.5999,68651,0.6178
2021-12-09 16:15:00,384.5506,384.6777,384.4822,384.5995,33966,0.61677
2021-12-09 16:20:00,384.5799,384.6875,384.5799,384.6777,38648,0.61575
2021-12-09 16:25:00,384.6386,384.9318,384.6386,384.8634,29169,0.61474
2021-12-09 16:30:00,384.8536,384.9611,384.8047,384.8341,592990,0.61373
2021-12-09 16:35:00,384.8047,384.8438,384.8047,384.8341,51576,0.61273
2021-12-09 16:40:00,384.922,384.9318,384.8341,384.9318,26345,0.61174
2021-12-09 16:45:00,384.922,384.9318,384.8438,384.9318,40004,0.61076
2021-12-09 16:50:00,384.9318,385.0002,384.9318,385.0002,5862,0.60979
2021-12-09 16:55:00,385.01,385.0589,385.01,385.0295,7252,0.60883
2021-12-09 17:00:00,384.8536,385.0002,384.7754,384.9416,1540,0.60788
2021-12-09 17:05:00,384.9416,385.0002,384.8341,384.9514,59596,0.60693
2021-12-09 17:10:00,384.9025,385.0589,384.9025,385.0002,5227,0.60599
2021-12-09 17:15:00,385.0002,385.0198,384.9514,384.9514,7599,0.60506
2021-12-09 17:20:00,385.0002,385.0628,384.9611,385.0491,13212,0.60414
2021-12-09 17:25:00,385.0198,385.0784,385.0198,385.0295,1401,0.60323
2021-12-09 17:30:00,385.0295,385.0491,385.0198,385.0491,2100,0.60233
2021-12-09 17:35:00,385.0491,385.0491,385.0295,385.0491,2817,0.60143
2021-12-09 17:40:00,385.0295,385.098,385.0198,385.0491,5662,0.60054
2021-12-09 17:45:00,385.0295,385.1371,385.0295,385.1371,4590,0.59966
2021-12-09 17:50:00,385.098,385.1175,385.0198,385.0589,2188,0.59879
2021-12-09 17:55:00,385.0784,385.1371,385.0784,385.1371,2299,0.59792
2021-12-09 18:00:00,385.0882,385.2739,384.9611,385.2739,19820,0.59706
2021-12-09 18:05:00,385.225,385.4303,385.225,385.3912,10260,0.59621
2021-12-09 18:10:00,385.3912,385.4303,385.3325,385.4205,17580,0.59537
2021-12-09 18:15:00,385.4107,385.4987,385.4107,385.4792,7531,0.59453
2021-12-09 18:20:00,385.3325,385.3521,385.3228,385.3228,1450,0.5937
2021-12-09 18:25:00,385.3423,385.3423,385.2739,385.3325,1882,0.59288
2021-12-09 18:30:00,385.3325,385.6258,385.3325,385.5769,5484,0.59207
2021-12-09 18:35:00,385.5867,385.6355,385.5671,385.6355,5344,0.59126
2021-12-09 18:40:00,385.6551,385.704,385.6258,385.6443,2439,0.59046
2021-12-09 18:45:00,385.5867,385.6649,385.528,385.6062,7097,0.58967
2021-12-09 18:50:00,385.5573,385.5964,385.5378,385.5378,600,0.58888
2021-12-09 18:55:00,385.5183,385.5573,385.5085,385.5085,1600,0.5881
2021-12-09 19:00:00,385.4889,385.5476,385.3521,385.3716,8629,0.58733
2021-12-09 19:05:00,385.3912,385.3912,385.1957,385.2641,720,0.58656
2021-12-09 19:10:00,385.3228,385.528,385.3228,385.528,2985,0.5858
2021-12-09 19:15:00,385.5378,385.5573,385.5378,385.5573,550,0.58505
2021-12-09 19:20:00,385.4303,385.4889,385.3912,385.4889,1810,0.5843
2021-12-09 19:25:00,385.4401,385.4401,385.401,385.401,2466,0.58356
2021-12-09 19:30:00,385.3912,385.3912,385.3423,385.3912,1515,0.58283
2021-12-09 19:35:00,385.3716,385.3716,385.3716,385.3716,400,0.5821
2021-12-09 19:40:00,385.3032,385.313,385.2837,385.2934,801,0.58138
2021-12-09 19:45:00,385.2934,385.2934,385.2153,385.2153,974,0.58067
2021-12-09 19:50:00,385.2055,385.3032,385.1957,385.2153,5541,0.57996
2021-12-09 19:55:00,385.1664,385.225,385.098,385.098,23185,0.57926
2021-12-10 04:00:00,386.0461,386.0461,385.7919,385.8115,5941,0.62239
2021-12-10 04:05:00,385.6258,385.7235,385.5964,385.6258,1060,0.62132
2021-12-10 04:10:00,385.5671,385.5867,385.4205,385.4401,2085,0.62026
2021-12-10 04:15:00,385.6355,385.6453,385.616,385.616,770,0.61921
2021-12-10 04:20:00,385.6649,385.7333,385.6649,385.7333,500,0.61817
2021-12-10 04:25:00,385.6355,385.6355,385.6355,385.6355,200,0.61713
2021-12-10 04:30:00,385.6746,385.7431,385.6746,385.7431,250,0.6161
2021-12-10 04:35:00,385.9092,386.0656,385.9092,386.0363,6931,0.61508
2021-12-10 04:40:00,386.0363,386.0851,385.8603,385.8897,1225,0.61407
2021-12-10 04:45:00,385.8897,385.9581,385.8897,385.9581,219,0.61307
2021-12-10 04:55:00,385.9679,386.0754,385.9679,386.0754,1213,0.61208
2021-12-10 05:00:00,386.134,386.134,386.134,386.134,200,0.6111
2021-12-10 05:05:00,385.919,385.9483,385.919,385.9483,430,0.61013
2021-12-10 05:10:00,386.0167,386.0167,385.8212,385.8212,897,0.60917
2021-12-10 05:15:00,385.7626,385.7626,385.7626,385.7626,120,0.60821
2021-12-10 05:20:00,385.7137,385.7137,385.7137,385.7137,500,0.60726
2021-12-10 05:25:00,385.8115,385.8994,385.8115,385.8603,1350,0.60632
2021-12-10 05:30:00,385.9288,385.9679,385.919,385.9288,873,0.60539
2021-12-10 05:35:00,386.1145,386.1145,386.1145,386.1145,200,0.60447
2021-12-10 05:45:00,385.9776,386.0754,385.9776,386.0754,1442,0.60355
2021-12-10 05:55:00,386.1145,386.1145,386.1145,386.1145,300,0.60264
2021-12-10 06:00:00,386.0461,386.0461,386.0363,386.0461,1491,0.60174
2021-12-10 06:05:00,386.1536,386.222,386.1536,386.222,350,0.60085
2021-12-10 06:10:00,386.222,386.222,386.1731,386.1731,1759,0.59997
2021-12-10 06:15:00,386.2513,386.2513,386.2513,386.2513,300,0.59909
2021-12-10 06:20:00,386.222,386.349,386.2024,386.349,2300,0.59822
2021-12-10 06:25:00,386.4175,386.4663,386.4175,386.4663,800,0.59736
2021-12-10 06:30:00,386.5054,386.5054,386.4957,386.4957,818,0.59651
2021-12-10 06:40:00,386.4957,386.5543,386.4957,386.5445,1330,0.59566
2021-12-10 06:45:00,386.5445,386.5543,386.5445,386.5445,1500,0.59482
2021-12-10 06:50:00,386.6325,386.652,386.5836,386.652,2078,0.59399
2021-12-10 06:55:00,386.7205,386.74,386.437,386.437,4981,0.59317
2021-12-10 07:00:00,386.4859,386.4957,386.3686,386.3881,13711,0.59235
2021-12-10 07:05:00,386.3295,386.349,386.2454,386.2454,6934,0.59154
2021-12-10 07:10:00,386.222,386.2611,386.007,386.0754,6344,0.59074
2021-12-10 07:15:00,386.1047,386.134,385.9483,386.0265,4198,0.58995
2021-12-10 07:20:00,385.9288,386.0949,385.9288,386.0949,6131,0.58916
2021-12-10 07:25:00,386.0754,386.1047,385.9776,386.0363,7049,0.58838
2021-12-10 07:30:00,386.1633,386.1731,385.8408,385.8408,7458,0.58761
2021-12-10 07:35:00,385.8212,385.8897,385.7822,385.831,4774,0.58684
2021-12-10 07:40:00,385.8212,385.8506,385.7333,385.7822,10230,0.58608
2021-12-10 07:45:00,385.7333,385.7333,385.4889,385.615,15707,0.58533
2021-12-10 07:50:00,385.6062,385.6355,385.5378,385.6355,23781,0.58458
2021-12-10 07:55:00,385.6297,385.7333,385.5964,385.7333,21533,0.58384
2021-12-10 08:00:00,386.2904,386.5742,384.7363,385.6453,40099,0.58311
2021-12-10 08:05:00,385.6843,385.6844,385.6258,385.6258,11857,0.58238
2021-12-10 08:10:00,385.6649,385.6649,385.4792,385.5671,17740,0.58166
2021-12-10 08:15:00,385.6062,386.0558,385.6062,386.0558,12714,0.58094
2021-12-10 08:20:00,386.0265,386.0363,385.8017,385.8897,12232,0.58023
2021-12-10 08:25:00,385.9288,385.9288,385.6844,385.6844,27072,0.57953
2021-12-10 08:30:00,385.6649,387.9618,385.4107,387.9618,444029,0.57883
2021-12-10 08:35:00,387.9911,388.685,387.9911,388.3039,324726,0.57814
2021-12-10 08:40:00,388.3039,388.6264,388.0302,388.3527,198057,0.57746
2021-12-10 08:45:00,388.3527,388.4407,387.9129,388.04,135044,0.57678
2021-12-10 08:50:00,387.9715,388.3039,387.9618,388.0595,21401,0.57611
2021-12-10 08:55:00,388.0204,388.167,387.7565,388.0986,162554,0.57544
2021-12-10 09:00:00,388.1279,388.2452,388.1084,388.1279,21310,0.57478
2021-12-10 09:05:00,388.1475,388.1963,387.9031,387.9031,40967,0.57412
2021-12-10 09:10:00,387.8933,388.0693,387.8543,388.0595,65008,0.57347
2021-12-10 09:15:00,388.0302,388.0791,387.7956,387.8543,34500,0.57283
2021-12-10 09:20:00,387.9412,387.952,387.737,387.952,10044,0.57219
2021-12-10 09:25:00,387.9618,387.9618,387.561,387.6294,23511,0.57156
2021-12-10 09:30:00,387.6294,388.8796,387.4046,388.6557,1738195,0.57093
2021-12-10 09:35:00,388.6655,389.0662,387.7956,388.7632,1731601,0.57031
2021-12-10 09:40:00,388.7535,388.988,387.043,387.1016,1759931,0.56969
2021-12-10 09:45:00,387.087,387.5122,386.1048,386.4272,1771869,0.56908
2021-12-10 09:50:00,386.4468,387.3313,386.1633,386.7987,1285761,0.56847
2021-12-10 09:55:00,386.7888,386.9159,386.0754,386.4957,1103866,0.56787
2021-12-10 10:00:00,386.4663,387.3753,386.3197,386.7987,1255583,0.56728
2021-12-10 10:05:00,386.8182,387.7076,386.5348,387.5904,1162788,0.56669
2021-12-10 10:10:00,387.6099,387.737,386.9159,387.4926,896723,0.56611
2021-12-10 10:15:00,387.5122,388.6948,387.1798,388.5677,744819,0.56553
2021-12-10 10:20:00,388.5873,388.6948,388.0791,388.1474,573653,0.56496
2021-12-10 10:25:00,388.1182,388.343,387.8933,388.3136,584749,0.56439
2021-12-10 10:30:00,388.3061,388.3918,386.6288,386.8377,728207,0.56383
2021-12-10 10:35:00,386.8296,386.9062,386.0851,386.5054,662832,0.56327
2021-12-10 10:40:00,386.4957,386.7987,386.2513,386.4663,399521,0.56272
2021-12-10 10:45:00,386.4272,386.5543,385.2348,385.2544,742906,0.56217
2021-12-10 10:50:00,385.2739,386.007,385.182,385.919,572180,0.56163
2021-12-10 10:55:00,385.8809,386.4077,385.7626,386.2122,419480,0.56109
2021-12-10 11:00:00,386.1438,386.3197,385.2153,385.2153,461420,0.56055
2021-12-10 11:05:00,385.2153,385.3804,384.4724,384.7754,758146,0.56002
2021-12-10 11:10:00,384.7852,385.3325,384.6288,385.2934,653921,0.55949
2021-12-10 11:15:00,385.2739,385.8799,385.0784,385.6453,547159,0.55897
2021-12-10 11:20:00,385.6355,385.6942,385.3423,385.6258,402955,0.55845
2021-12-10 11:25:00,385.5867,386.3881,385.4792,386.3051,606676,0.55794
2021-12-10 11:30:00,386.3197,386.3979,385.5573,385.6649,552866,0.55743
2021-12-10 11:35:00,385.6746,386.2513,385.3814,385.9896,476971,0.55693
2021-12-10 11:40:00,385.9581,386.8964,385.8261,386.8964,527606,0.55643
2021-12-10 11:45:00,386.8964,387.4437,386.8671,387.2874,555684,0.55594
2021-12-10 11:50:00,387.2189,387.5769,386.9453,387.0626,385993,0.55545
2021-12-10 11:55:00,387.0723,387.2922,386.8671,387.2092,434067,0.55496
2021-12-10 12:00:00,387.2385,387.346,386.5934,386.74,390252,0.55448
2021-12-10 12:05:00,386.7469,387.4046,386.7469,387.1016,436760,0.554
2021-12-10 12:10:00,387.1589,387.561,387.0577,387.2092,321676,0.55353
2021-12-10 12:15:00,387.2287,387.4144,386.8182,386.9355,283108,0.55306
2021-12-10 12:20:00,386.955,387.2678,386.7597,387.2385,232378,0.5526
2021-12-10 12:25:00,387.2287,387.5025,387.0039,387.0528,210694,0.55214
2021-12-10 12:30:00,387.0723,387.1603,386.3881,386.525,269038,0.55168
2021-12-10 12:35:00,386.5543,386.7253,386.2024,386.3002,379251,0.55123
2021-12-10 12:40:00,386.3002,386.6911,386.2513,386.3881,311982,0.55078
2021-12-10 12:45:00,386.3816,387.0039,386.2611,386.9941,292811,0.55034
2021-12-10 12:50:00,386.9795,387.2483,386.9453,387.2287,310207,0.5499
2021-12-10 12:55:00,387.2189,387.4926,387.1114,387.4389,387969,0.54946
2021-12-10 13:00:00,387.4437,387.7076,387.0919,387.4828,339231,0.54903
2021-12-10 13:05:00,387.4731,387.9129,387.3362,387.7956,209151,0.5486
2021-12-10 13:10:00,387.8152,387.9715,387.6019,387.6392,252572,0.54817
2021-12-10 13:15:00,387.6197,387.8055,387.4437,387.6685,356153,0.54775
2021-12-10 13:20:00,387.6392,387.6832,387.3362,387.346,280411,0.54733
2021-12-10 13:25:00,387.346,387.864,387.346,387.737,256483,0.54692
2021-12-10 13:30:00,387.7467,387.8152,387.417,387.5904,240756,0.54651
